,dt,temp,temp_min,temp_max,pressure,sea_level,grnd_level,humidity,wind_speed,wind_deg,rain_1h,rain_3h,rain_6h,rain_12h,rain_24h,rain_today,clouds_all,weather_id,datetime,year
83255,1056229200,24.8,24.8,24.8,1012.0,,,89,4.87,117,0.73,,,,,,99,500,2003-06-22 04:00:00,2003
83256,1056232800,24.0,24.0,24.0,1010.8,,,88,1.5,160,,,,,,,20,801,2003-06-22 05:00:00,2003
83257,1056236400,23.0,23.0,23.0,1011.9,,,100,1.0,70,,,,,,,20,801,2003-06-22 06:00:00,2003
83258,1056240000,24.2,24.2,24.2,1012.9,,,93,1.5,40,,,,,,,20,801,2003-06-22 07:00:00,2003
83259,1056243600,27.0,27.0,27.0,1012.9,,,83,2.1,90,,,,,,,20,801,2003-06-22 08:00:00,2003
83260,1056247200,28.0,28.0,28.0,1012.9,,,78,2.6,90,,,,,,,20,801,2003-06-22 09:00:00,2003
83261,1056250800,27.6,27.6,27.6,1012.9,,,79,3.1,90,,,,,,,20,801,2003-06-22 10:00:00,2003
83262,1056254400,29.0,29.0,29.0,1011.9,,,74,3.6,120,,,,,,,20,801,2003-06-22 11:00:00,2003
83263,1056258000,25.67,25.67,25.67,1011.0,,,87,4.83,131,,,,,,,27,802,2003-06-22 12:00:00,2003
83264,1056261600,28.7,28.7,28.7,1010.3,,,77,6.2,120,,,,,,,27,802,2003-06-22 13:00:00,2003
83265,1056265200,28.7,28.7,28.7,1010.3,,,77,6.2,120,,,,,,,22,801,2003-06-22 14:00:00,2003
83266,1056268800,27.4,27.4,27.4,1009.5,,,81,4.6,100,,,,,,,20,801,2003-06-22 15:00:00,2003
83267,1056272400,27.4,27.4,27.4,1009.5,,,81,4.6,100,,,,,,,20,801,2003-06-22 16:00:00,2003
83268,1056276000,27.4,27.4,27.4,1009.5,,,81,4.6,100,,,,,,,20,801,2003-06-22 17:00:00,2003
83269,1056279600,26.6,26.6,26.6,1011.4,,,86,3.6,110,,,,,,,20,801,2003-06-22 18:00:00,2003
83270,1056283200,26.6,26.6,26.6,1011.4,,,86,3.6,110,,,,,,,20,801,2003-06-22 19:00:00,2003
83271,1056286800,26.6,26.6,26.6,1011.4,,,86,3.6,110,,,,,,,20,801,2003-06-22 20:00:00,2003
83272,1056290400,26.4,26.4,26.4,1012.3,,,85,4.6,100,,,,,,,20,801,2003-06-22 21:00:00,2003
83273,1056294000,26.4,26.4,26.4,1012.3,,,85,4.6,100,,,,,,,20,801,2003-06-22 22:00:00,2003
83274,1056297600,26.4,26.4,26.4,1012.3,,,85,4.6,100,,,,,,,20,801,2003-06-22 23:00:00,2003
83275,1056301200,26.0,26.0,26.0,1012.5,,,88,3.6,110,,,,,,,20,801,2003-06-23 00:00:00,2003
83276,1056304800,26.0,26.0,26.0,1012.5,,,88,3.6,110,,,,,,,20,801,2003-06-23 01:00:00,2003
83277,1056308400,26.0,26.0,26.0,1012.5,,,88,3.6,110,,,,,,,20,801,2003-06-23 02:00:00,2003
83278,1056312000,26.2,26.2,26.2,1012.3,,,83,2.6,130,,,,,,,20,801,2003-06-23 03:00:00,2003
83279,1056315600,26.2,26.2,26.2,1012.3,,,83,2.6,130,,,,,,,20,801,2003-06-23 04:00:00,2003
83280,1056319200,26.2,26.2,26.2,1012.3,,,83,2.6,130,,,,,,,20,801,2003-06-23 05:00:00,2003
83281,1056322800,27.0,27.0,27.0,1011.8,,,81,4.1,110,,,,,,,40,802,2003-06-23 06:00:00,2003
83282,1056326400,25.14,25.14,25.14,1013.0,,,87,5.86,117,0.26,,,,,,65,500,2003-06-23 07:00:00,2003
83283,1056330000,28.0,28.0,28.0,1012.9,,,74,4.1,100,,,,,,,20,801,2003-06-23 08:00:00,2003
83284,1056333600,29.0,29.0,29.0,1012.9,,,70,4.6,110,,,,,,,20,801,2003-06-23 09:00:00,2003
83285,1056337200,28.8,28.8,28.8,1012.9,,,72,4.1,120,,,,,,,20,801,2003-06-23 10:00:00,2003
83286,1056340800,28.0,28.0,28.0,1011.9,,,74,5.1,110,,,,,,,75,803,2003-06-23 11:00:00,2003
83287,1056344400,25.43,25.43,25.43,1012.0,,,88,6.63,119,,,,,,,22,801,2003-06-23 12:00:00,2003
83288,1056348000,25.5,25.5,25.5,1011.0,,,87,6.94,123,,,,,,,16,801,2003-06-23 13:00:00,2003
83289,1056351600,29.0,29.0,29.0,1010.2,,,74,4.6,120,,,,,,,75,803,2003-06-23 14:00:00,2003
83290,1056355200,28.0,28.0,28.0,1009.1,,,74,5.1,120,,,,,,,20,801,2003-06-23 15:00:00,2003
83291,1056358800,28.0,28.0,28.0,1009.1,,,75,4.1,120,,,,,,,20,801,2003-06-23 16:00:00,2003
83292,1056362400,27.0,27.0,27.0,1010.2,,,78,4.6,120,,,,,,,20,801,2003-06-23 17:00:00,2003
83293,1056366000,27.0,27.0,27.0,1010.8,,,78,4.1,120,,,,,,,20,801,2003-06-23 18:00:00,2003
83294,1056369600,27.0,27.0,27.0,1011.9,,,77,4.1,120,,,,,,,20,801,2003-06-23 19:00:00,2003
83295,1056373200,27.0,27.0,27.0,1011.9,,,77,4.1,120,,,,,,,20,801,2003-06-23 20:00:00,2003
83296,1056376800,26.6,26.6,26.6,1012.9,,,76,4.6,120,,,,,,,20,801,2003-06-23 21:00:00,2003
83297,1056380400,25.33,25.33,25.33,1013.0,,,84,6.93,109,,,,,,,23,801,2003-06-23 22:00:00,2003
83298,1056384000,27.0,27.0,27.0,1012.9,,,74,6.2,120,,,,,,,20,801,2003-06-23 23:00:00,2003
83299,1056387600,25.68,25.68,25.68,1013.0,,,83,7.16,111,,,,,,,25,802,2003-06-24 00:00:00,2003
83300,1056391200,26.2,26.2,26.2,1011.9,,,73,4.1,120,,,,,,,20,801,2003-06-24 01:00:00,2003
83301,1056394800,26.2,26.2,26.2,1011.9,,,73,4.1,120,,,,,,,20,801,2003-06-24 02:00:00,2003
83302,1056398400,26.4,26.4,26.4,1010.8,,,71,3.1,140,,,,,,,20,801,2003-06-24 03:00:00,2003
83303,1056402000,25.12,25.12,25.12,1012.0,,,83,7.97,113,,,,,,,33,802,2003-06-24 04:00:00,2003
83304,1056405600,27.0,27.0,27.0,1011.9,,,69,4.6,120,,,,,,,20,801,2003-06-24 05:00:00,2003
83305,1056409200,25.34,25.34,25.34,1013.0,,,82,7.52,103,0.11,,,,,,29,500,2003-06-24 06:00:00,2003
83306,1056412800,25.42,25.42,25.42,1014.0,,,81,7.52,104,,,,,,,29,802,2003-06-24 07:00:00,2003
83307,1056416400,27.0,27.0,27.0,1012.9,,,69,5.7,120,,,,,,,20,801,2003-06-24 08:00:00,2003
83308,1056420000,27.0,27.0,27.0,1012.9,,,69,5.1,110,,,,,,,20,801,2003-06-24 09:00:00,2003
83309,1056423600,27.0,27.0,27.0,1012.9,,,69,4.1,110,,,,,,,20,801,2003-06-24 10:00:00,2003
83310,1056427200,27.0,27.0,27.0,1011.9,,,69,5.7,110,,,,,,,20,801,2003-06-24 11:00:00,2003
83311,1056430800,28.0,28.0,28.0,1010.8,,,69,6.2,110,,,,,,,20,801,2003-06-24 12:00:00,2003
83312,1056434400,28.2,28.2,28.2,1010.2,,,69,5.1,120,,,,,,,20,801,2003-06-24 13:00:00,2003
83313,1056438000,28.0,28.0,28.0,1010.2,,,65,4.6,120,,,,,,,20,801,2003-06-24 14:00:00,2003
83314,1056441600,28.0,28.0,28.0,1009.1,,,69,5.1,120,,,,,,,20,801,2003-06-24 15:00:00,2003
83315,1056445200,27.4,27.4,27.4,1010.2,,,68,5.1,110,,,,,,,20,801,2003-06-24 16:00:00,2003
83316,1056448800,26.0,26.0,26.0,1010.2,,,73,5.1,110,,,,,,,20,801,2003-06-24 17:00:00,2003
83317,1056452400,26.0,26.0,26.0,1010.8,,,73,5.1,120,,,,,,,20,801,2003-06-24 18:00:00,2003
83318,1056456000,26.1,26.1,26.1,1011.3,,,74,4.1,120,,,,,,,20,801,2003-06-24 19:00:00,2003
83319,1056459600,26.0,26.0,26.0,1011.9,,,73,4.6,120,,,,,,,20,801,2003-06-24 20:00:00,2003
83320,1056463200,26.0,26.0,26.0,1011.9,,,73,5.1,120,,,,,,,20,801,2003-06-24 21:00:00,2003
83321,1056466800,25.8,25.8,25.8,1011.9,,,74,5.1,110,,,,,,,20,801,2003-06-24 22:00:00,2003
83322,1056470400,26.0,26.0,26.0,1011.9,,,73,4.6,110,,,,,,,20,801,2003-06-24 23:00:00,2003
83323,1056474000,26.0,26.0,26.0,1011.9,,,73,4.1,120,,,,,,,20,801,2003-06-25 00:00:00,2003
83324,1056477600,25.6,25.6,25.6,1010.8,,,74,3.6,120,,,,,,,20,801,2003-06-25 01:00:00,2003
83325,1056481200,25.0,25.0,25.0,1010.8,,,78,3.6,120,,,,,,,20,801,2003-06-25 02:00:00,2003
83326,1056484800,25.68,25.68,25.68,1011.0,,,73,6.88,113,,,,,,,36,802,2003-06-25 03:00:00,2003
83327,1056488400,25.72,25.72,25.72,1011.0,,,72,6.71,113,,,,,,,54,803,2003-06-25 04:00:00,2003
83328,1056492000,26.0,26.0,26.0,1010.8,,,73,3.1,120,,,,,,,20,801,2003-06-25 05:00:00,2003
83329,1056495600,26.0,26.0,26.0,1010.8,,,73,3.6,120,,,,,,,20,801,2003-06-25 06:00:00,2003
83330,1056499200,26.2,26.2,26.2,1010.8,,,73,3.6,120,,,,,,,20,801,2003-06-25 07:00:00,2003
83331,1056502800,27.0,27.0,27.0,1011.9,,,69,4.1,90,,,,,,,20,801,2003-06-25 08:00:00,2003
83332,1056506400,28.0,28.0,28.0,1011.9,,,69,5.7,100,,,,,,,20,801,2003-06-25 09:00:00,2003
83333,1056510000,28.0,28.0,28.0,1010.8,,,67,4.1,110,,,,,,,20,801,2003-06-25 10:00:00,2003
83334,1056513600,28.0,28.0,28.0,1010.2,,,69,4.6,120,,,,,,,20,801,2003-06-25 11:00:00,2003
83335,1056517200,25.89,25.89,25.89,1011.0,,,75,6.96,126,,,,,,,19,801,2003-06-25 12:00:00,2003
83336,1056520800,25.96,25.96,25.96,1011.0,,,75,7.04,125,,,,,,,24,801,2003-06-25 13:00:00,2003
83337,1056524400,29.0,29.0,29.0,1009.1,,,66,4.6,110,,,,,,,20,801,2003-06-25 14:00:00,2003
83338,1056528000,29.0,29.0,29.0,1008.1,,,66,5.1,110,,,,,,,20,801,2003-06-25 15:00:00,2003
83339,1056531600,27.6,27.6,27.6,1008.1,,,71,5.1,120,,,,,,,20,801,2003-06-25 16:00:00,2003
83340,1056535200,27.0,27.0,27.0,1009.1,,,78,3.6,120,,,,,,,20,801,2003-06-25 17:00:00,2003
83341,1056538800,26.0,26.0,26.0,1009.1,,,78,4.1,110,,,,,,,20,801,2003-06-25 18:00:00,2003
83342,1056542400,26.2,26.2,26.2,1010.2,,,76,3.1,110,,,,,,,20,801,2003-06-25 19:00:00,2003
83343,1056546000,26.0,26.0,26.0,1010.2,,,78,4.1,100,,,,,,,20,801,2003-06-25 20:00:00,2003
83344,1056549600,26.0,26.0,26.0,1010.8,,,78,3.6,100,,,,,,,20,801,2003-06-25 21:00:00,2003
83345,1056553200,26.0,26.0,26.0,1010.8,,,79,4.6,100,,,,,,,20,801,2003-06-25 22:00:00,2003
83346,1056556800,26.0,26.0,26.0,1010.8,,,78,5.1,110,,,,,,,20,801,2003-06-25 23:00:00,2003
83347,1056560400,25.89,25.89,25.89,1012.0,,,73,7.52,108,,,,,,,43,802,2003-06-26 00:00:00,2003
83348,1056564000,25.6,25.6,25.6,1010.2,,,76,4.1,110,,,,,,,20,801,2003-06-26 01:00:00,2003
83349,1056567600,25.6,25.6,25.6,1010.2,,,76,4.1,110,,,,,,,20,801,2003-06-26 02:00:00,2003
83350,1056571200,25.6,25.6,25.6,1010.2,,,79,4.1,110,,,,,,,20,801,2003-06-26 03:00:00,2003
83351,1056574800,25.7,25.7,25.7,1011.0,,,74,7.26,108,,,,,,,34,802,2003-06-26 04:00:00,2003
83352,1056578400,26.0,26.0,26.0,1010.2,,,78,5.1,110,,,,,,,20,801,2003-06-26 05:00:00,2003
83353,1056582000,26.0,26.0,26.0,1010.2,,,78,5.1,110,,,,,,,20,801,2003-06-26 06:00:00,2003
83354,1056585600,26.4,26.4,26.4,1010.8,,,74,4.6,100,,,,,,,20,801,2003-06-26 07:00:00,2003
83355,1056589200,26.0,26.0,26.0,1011.9,,,78,5.1,100,,,,,,,20,801,2003-06-26 08:00:00,2003
83356,1056592800,28.0,28.0,28.0,1011.9,,,69,5.1,100,,,,,,,20,801,2003-06-26 09:00:00,2003
83357,1056596400,28.2,28.2,28.2,1010.8,,,73,5.1,110,,,,,,,20,801,2003-06-26 10:00:00,2003
83358,1056600000,28.0,28.0,28.0,1010.8,,,74,5.7,110,,,,,,,20,801,2003-06-26 11:00:00,2003
83359,1056603600,28.0,28.0,28.0,1010.2,,,74,5.1,110,,,,,,,20,801,2003-06-26 12:00:00,2003
83360,1056607200,28.2,28.2,28.2,1010.2,,,74,5.7,110,,,,,,,20,801,2003-06-26 13:00:00,2003
83361,1056610800,28.0,28.0,28.0,1010.2,,,74,5.7,100,,,,,,,20,801,2003-06-26 14:00:00,2003
83362,1056614400,28.0,28.0,28.0,1009.1,,,74,5.1,120,,,,,,,20,801,2003-06-26 15:00:00,2003
83363,1056618000,27.2,27.2,27.2,1010.2,,,80,5.1,120,,,,,,,20,801,2003-06-26 16:00:00,2003
83364,1056621600,27.0,27.0,27.0,1010.2,,,78,3.6,120,,,,,,,20,801,2003-06-26 17:00:00,2003
83365,1056625200,26.0,26.0,26.0,1010.2,,,83,4.1,110,,,,,,,20,801,2003-06-26 18:00:00,2003
83366,1056628800,26.3,26.3,26.3,1010.0,,,81,4.6,120,,,,,,,13,801,2003-06-26 19:00:00,2003
83367,1056632400,26.0,26.0,26.0,1011.9,,,83,6.2,110,,,,,,,20,801,2003-06-26 20:00:00,2003
83368,1056636000,26.0,26.0,26.0,1010.8,,,83,5.1,110,,,,,,,20,801,2003-06-26 21:00:00,2003
83369,1056639600,26.0,26.0,26.0,1010.8,,,80,5.7,110,,,,,,,20,801,2003-06-26 22:00:00,2003
83370,1056643200,26.0,26.0,26.0,1010.8,,,78,5.1,110,,,,,,,20,801,2003-06-26 23:00:00,2003
83371,1056646800,25.76,25.76,25.76,1012.0,,,77,7.63,103,,,,,,,32,802,2003-06-27 00:00:00,2003
83372,1056650400,25.8,25.8,25.8,1010.6,,,82,4.6,110,,,,,,,44,802,2003-06-27 01:00:00,2003
83373,1056654000,25.8,25.8,25.8,1010.6,,,82,4.6,110,,,,,,,39,802,2003-06-27 02:00:00,2003
83374,1056657600,25.0,25.0,25.0,1010.2,,,83,3.1,110,,,,,,,20,801,2003-06-27 03:00:00,2003
83375,1056661200,25.0,25.0,25.0,1010.2,,,83,3.1,110,,,,,,,20,801,2003-06-27 04:00:00,2003
83376,1056664800,25.41,25.41,25.41,1011.0,,,80,6.82,102,,,,,,,30,802,2003-06-27 05:00:00,2003
83377,1056668400,25.43,25.43,25.43,1012.0,,,80,7.17,105,,,,,,,38,802,2003-06-27 06:00:00,2003
83378,1056672000,26.4,26.4,26.4,1010.8,,,77,4.1,110,,,,,,,20,801,2003-06-27 07:00:00,2003
83379,1056675600,27.0,27.0,27.0,1011.9,,,74,3.6,110,,,,,,,20,801,2003-06-27 08:00:00,2003
83380,1056679200,28.0,28.0,28.0,1011.9,,,74,5.7,100,,,,,,,20,801,2003-06-27 09:00:00,2003
83381,1056682800,28.4,28.4,28.4,1011.9,,,73,3.6,110,,,,,,,20,801,2003-06-27 10:00:00,2003
83382,1056686400,29.0,29.0,29.0,1010.8,,,70,4.1,120,,,,,,,20,801,2003-06-27 11:00:00,2003
83383,1056690000,28.0,28.0,28.0,1010.8,,,74,5.1,110,,,,,,,20,801,2003-06-27 12:00:00,2003
83384,1056693600,28.4,28.4,28.4,1010.2,,,71,5.1,120,,,,,,,20,801,2003-06-27 13:00:00,2003
83385,1056697200,29.0,29.0,29.0,1010.2,,,70,9.3,110,,,,,,,20,801,2003-06-27 14:00:00,2003
83386,1056700800,28.0,28.0,28.0,1009.1,,,74,5.1,110,,,,,,,20,801,2003-06-27 15:00:00,2003
83387,1056704400,27.6,27.6,27.6,1009.1,,,74,4.1,110,,,,,,,20,801,2003-06-27 16:00:00,2003
83388,1056708000,27.0,27.0,27.0,1009.1,,,69,3.6,120,,,,,,,20,801,2003-06-27 17:00:00,2003
83389,1056711600,26.0,26.0,26.0,1010.2,,,73,3.1,130,,,,,,,20,801,2003-06-27 18:00:00,2003
83390,1056715200,26.0,26.0,26.0,1010.8,,,79,4.1,120,,,,,,,20,801,2003-06-27 19:00:00,2003
83391,1056718800,26.0,26.0,26.0,1010.8,,,78,6.2,120,,,,,,,20,801,2003-06-27 20:00:00,2003
83392,1056722400,26.0,26.0,26.0,1010.8,,,78,5.1,120,,,,,,,20,801,2003-06-27 21:00:00,2003
83393,1056726000,25.8,25.8,25.8,1011.9,,,77,4.6,110,,,,,,,20,801,2003-06-27 22:00:00,2003
83394,1056729600,26.0,26.0,26.0,1011.9,,,78,4.1,110,,,,,,,20,801,2003-06-27 23:00:00,2003
83395,1056733200,26.0,26.0,26.0,1011.9,,,78,4.6,120,,,,,,,20,801,2003-06-28 00:00:00,2003
83396,1056736800,25.6,25.6,25.6,1011.9,,,80,3.1,120,,,,,,,20,801,2003-06-28 01:00:00,2003
83397,1056740400,25.6,25.6,25.6,1011.9,,,80,3.1,120,,,,,,,20,801,2003-06-28 02:00:00,2003
83398,1056744000,25.4,25.4,25.4,1010.8,,,81,3.6,130,,,,,,,20,801,2003-06-28 03:00:00,2003
83399,1056747600,25.11,25.11,25.11,1012.0,,,78,6.83,113,,,,,,,51,803,2003-06-28 04:00:00,2003
83400,1056751200,25.0,25.0,25.0,1010.8,,,83,2.6,130,,,,,,,20,801,2003-06-28 05:00:00,2003
83401,1056754800,25.04,25.04,25.04,1012.0,,,81,7.04,112,,,,,,,53,803,2003-06-28 06:00:00,2003
83402,1056758400,25.14,25.14,25.14,1013.0,,,80,7.19,113,0.13,,,,,,47,500,2003-06-28 07:00:00,2003
83403,1056762000,26.0,26.0,26.0,1011.9,,,78,5.1,110,,,,,,,20,801,2003-06-28 08:00:00,2003
83404,1056765600,27.0,27.0,27.0,1012.9,,,74,4.1,120,,,,,,,20,801,2003-06-28 09:00:00,2003
83405,1056769200,27.4,27.4,27.4,1012.9,,,72,4.6,110,,,,,,,20,801,2003-06-28 10:00:00,2003
83406,1056772800,28.0,28.0,28.0,1011.9,,,69,5.1,120,,,,,,,20,801,2003-06-28 11:00:00,2003
83407,1056776400,25.55,25.55,25.55,1012.0,,,77,7.78,122,,,,,,,26,802,2003-06-28 12:00:00,2003
83408,1056780000,25.54,25.54,25.54,1012.0,,,77,7.77,124,,,,,,,29,802,2003-06-28 13:00:00,2003
83409,1056783600,28.0,28.0,28.0,1010.2,,,74,5.1,110,,,,,,,20,801,2003-06-28 14:00:00,2003
83410,1056787200,28.0,28.0,28.0,1010.2,,,69,4.6,120,,,,,,,20,801,2003-06-28 15:00:00,2003
83411,1056790800,26.8,26.8,26.8,1009.1,,,73,5.1,110,,,,,,,20,801,2003-06-28 16:00:00,2003
83412,1056794400,26.8,26.8,26.8,1009.1,,,73,5.1,110,,,,,,,20,801,2003-06-28 17:00:00,2003
83413,1056798000,25.8,25.8,25.8,1010.8,,,79,2.6,120,,,,,,,75,803,2003-06-28 18:00:00,2003
83414,1056801600,25.56,25.56,25.56,1012.0,,,76,6.58,120,,,,,,,8,800,2003-06-28 19:00:00,2003
83415,1056805200,26.0,26.0,26.0,1011.9,,,78,3.6,120,,,,,,,75,803,2003-06-28 20:00:00,2003
83416,1056808800,26.0,26.0,26.0,1011.9,,,78,3.1,110,,,,,,,75,803,2003-06-28 21:00:00,2003
83417,1056812400,26.0,26.0,26.0,1011.9,,,77,4.1,100,,,,,,,20,801,2003-06-28 22:00:00,2003
83418,1056816000,26.0,26.0,26.0,1012.9,,,78,4.1,110,,,,,,,20,801,2003-06-28 23:00:00,2003
83419,1056819600,26.0,26.0,26.0,1011.9,,,78,3.6,100,,,,,,,20,801,2003-06-29 00:00:00,2003
83420,1056823200,26.0,26.0,26.0,1011.9,,,73,4.1,110,,,,,,,20,801,2003-06-29 01:00:00,2003
83421,1056826800,26.0,26.0,26.0,1011.9,,,73,4.1,110,,,,,,,20,801,2003-06-29 02:00:00,2003
83422,1056830400,25.2,25.2,25.2,1010.8,,,80,3.1,120,,,,,,,20,801,2003-06-29 03:00:00,2003
83423,1056834000,25.35,25.35,25.35,1012.0,,,75,6.78,114,,,,,,,43,802,2003-06-29 04:00:00,2003
83424,1056837600,25.0,25.0,25.0,1010.8,,,83,3.1,110,,,,,,,20,801,2003-06-29 05:00:00,2003
83425,1056841200,25.0,25.0,25.0,1011.9,,,83,3.1,110,,,,,,,20,801,2003-06-29 06:00:00,2003
83426,1056844800,26.6,26.6,26.6,1011.9,,,76,5.7,110,,,,,,,20,801,2003-06-29 07:00:00,2003
83427,1056848400,28.0,28.0,28.0,1012.9,,,74,5.1,100,,,,,,,20,801,2003-06-29 08:00:00,2003
83428,1056852000,25.67,25.67,25.67,1014.0,,,75,7.83,107,,,,,,,19,801,2003-06-29 09:00:00,2003
83429,1056855600,25.66,25.66,25.66,1014.0,,,76,8.04,112,,,,,,,18,801,2003-06-29 10:00:00,2003
83430,1056859200,28.0,28.0,28.0,1012.9,,,69,5.1,110,,,,,,,20,801,2003-06-29 11:00:00,2003
83431,1056862800,28.0,28.0,28.0,1011.9,,,69,5.1,120,,,,,,,20,801,2003-06-29 12:00:00,2003
83432,1056866400,28.0,28.0,28.0,1010.8,,,70,4.1,110,,,,,,,20,801,2003-06-29 13:00:00,2003
83433,1056870000,28.0,28.0,28.0,1010.8,,,69,5.7,120,,,,,,,20,801,2003-06-29 14:00:00,2003
83434,1056873600,28.0,28.0,28.0,1010.2,,,69,6.2,110,,,,,,,20,801,2003-06-29 15:00:00,2003
83435,1056877200,27.0,27.0,27.0,1010.2,,,71,5.7,120,,,,,,,20,801,2003-06-29 16:00:00,2003
83436,1056880800,25.29,25.29,25.29,1010.0,,,79,7.84,116,,,,,,,6,800,2003-06-29 17:00:00,2003
83437,1056884400,25.28,25.28,25.28,1011.0,,,79,7.75,114,,,,,,,2,800,2003-06-29 18:00:00,2003
83438,1056888000,25.4,25.4,25.4,1010.8,,,75,5.7,110,,,,,,,20,801,2003-06-29 19:00:00,2003
83439,1056891600,25.0,25.0,25.0,1011.9,,,78,6.2,110,,,,,,,20,801,2003-06-29 20:00:00,2003
83440,1056895200,26.0,26.0,26.0,1011.9,,,73,5.7,110,,,,,,,20,801,2003-06-29 21:00:00,2003
83441,1056898800,25.6,25.6,25.6,1011.9,,,76,5.1,110,,,,,,,20,801,2003-06-29 22:00:00,2003
83442,1056902400,26.0,26.0,26.0,1011.9,,,73,5.1,110,,,,,,,20,801,2003-06-29 23:00:00,2003
83443,1056906000,25.29,25.29,25.29,1013.0,,,76,7.84,109,,,,,,,15,801,2003-06-30 00:00:00,2003
83444,1056909600,21.2,21.2,21.2,1011.9,,,96,4.1,110,,,,,,,20,801,2003-06-30 01:00:00,2003
83445,1056913200,21.2,21.2,21.2,1011.9,,,96,4.1,110,,,,,,,20,801,2003-06-30 02:00:00,2003
83446,1056916800,25.2,25.2,25.2,1011.9,,,75,4.1,110,,,,,,,44,802,2003-06-30 03:00:00,2003
83447,1056920400,25.32,25.32,25.32,1011.0,,,74,7.44,110,,,,,,,60,803,2003-06-30 04:00:00,2003
83448,1056924000,25.0,25.0,25.0,1010.8,,,78,3.6,110,,,,,,,20,801,2003-06-30 05:00:00,2003
83449,1056927600,25.38,25.38,25.38,1012.0,,,74,6.97,110,,,,,,,60,803,2003-06-30 06:00:00,2003
83450,1056931200,25.36,25.36,25.36,1013.0,,,76,7.01,110,,,,,,,60,803,2003-06-30 07:00:00,2003
83451,1056934800,26.0,26.0,26.0,1012.9,,,78,4.6,90,,,,,,,20,801,2003-06-30 08:00:00,2003
83452,1056938400,27.0,27.0,27.0,1012.9,,,74,4.6,110,,,,,,,20,801,2003-06-30 09:00:00,2003
83453,1056942000,27.5,27.5,27.5,1011.9,,,71,5.1,110,,,,,,,20,801,2003-06-30 10:00:00,2003
83454,1056945600,28.0,28.0,28.0,1010.8,,,69,5.7,110,,,,,,,20,801,2003-06-30 11:00:00,2003
83455,1056949200,28.0,28.0,28.0,1010.2,,,65,5.7,110,,,,,,,20,801,2003-06-30 12:00:00,2003
83456,1056952800,27.8,27.8,27.8,1010.2,,,67,5.1,110,,,,,,,20,801,2003-06-30 13:00:00,2003
83457,1056956400,28.0,28.0,28.0,1010.2,,,65,5.7,110,,,,,,,20,801,2003-06-30 14:00:00,2003
83458,1056960000,27.0,27.0,27.0,1009.1,,,69,5.1,130,,,,,,,20,801,2003-06-30 15:00:00,2003
83459,1056963600,26.6,26.6,26.6,1009.1,,,69,5.1,130,,,,,,,20,801,2003-06-30 16:00:00,2003
83460,1056967200,26.0,26.0,26.0,1010.2,,,73,4.1,140,,,,,,,20,801,2003-06-30 17:00:00,2003
83461,1056970800,25.0,25.0,25.0,1010.2,,,78,3.6,120,,,,,,,20,801,2003-06-30 18:00:00,2003
83462,1056974400,25.2,25.2,25.2,1010.8,,,75,3.6,130,,,,,,,20,801,2003-06-30 19:00:00,2003
83463,1056978000,25.0,25.0,25.0,1010.2,,,78,3.6,150,,,,,,,20,801,2003-06-30 20:00:00,2003
83464,1056981600,26.0,26.0,26.0,1010.8,,,73,4.1,130,,,,,,,20,801,2003-06-30 21:00:00,2003
83465,1056985200,25.6,25.6,25.6,1010.8,,,76,2.6,120,,,,,,,20,801,2003-06-30 22:00:00,2003
83466,1056988800,26.0,26.0,26.0,1010.8,,,73,3.6,130,,,,,,,20,801,2003-06-30 23:00:00,2003
83467,1056992400,26.0,26.0,26.0,1010.8,,,73,2.6,130,,,,,,,20,801,2003-07-01 00:00:00,2003
83468,1056996000,25.6,25.6,25.6,1010.7,,,77,3.1,120,,,,,,,20,801,2003-07-01 01:00:00,2003
83469,1056999600,25.6,25.6,25.6,1010.7,,,77,3.1,120,,,,,,,20,801,2003-07-01 02:00:00,2003
83470,1057003200,25.0,25.0,25.0,1010.8,,,75,2.6,120,,,,,,,20,801,2003-07-01 03:00:00,2003
83471,1057006800,25.43,25.43,25.43,1011.0,,,72,6.44,107,,,,,,,52,803,2003-07-01 04:00:00,2003
83472,1057010400,25.0,25.0,25.0,1010.8,,,83,3.1,120,,,,,,,20,801,2003-07-01 05:00:00,2003
83473,1057014000,25.5,25.5,25.5,1012.0,,,73,5.78,103,,,,,,,43,802,2003-07-01 06:00:00,2003
83474,1057017600,25.63,25.63,25.63,1012.0,,,74,6.09,104,,,,,,,53,803,2003-07-01 07:00:00,2003
83475,1057021200,26.0,26.0,26.0,1011.9,,,78,4.6,120,,,,,,,20,801,2003-07-01 08:00:00,2003
83476,1057024800,27.0,27.0,27.0,1011.9,,,74,4.6,120,,,,,,,20,801,2003-07-01 09:00:00,2003
83477,1057028400,27.6,27.6,27.6,1011.9,,,72,5.1,110,,,,,,,20,801,2003-07-01 10:00:00,2003
83478,1057032000,27.0,27.0,27.0,1010.8,,,74,5.1,100,,,,,,,20,801,2003-07-01 11:00:00,2003
83479,1057035600,28.0,28.0,28.0,1010.8,,,69,4.1,110,,,,,,,20,801,2003-07-01 12:00:00,2003
83480,1057039200,28.2,28.2,28.2,1010.2,,,70,5.1,110,,,,,,,20,801,2003-07-01 13:00:00,2003
83481,1057042800,25.25,25.25,25.25,1010.0,,,80,7.8,126,,,,,,,66,803,2003-07-01 14:00:00,2003
